discipline_title,event_title,event_gender,medal_type,participant_type,participant_title,athlete_url,athlete_full_name,country_name,country_code,country_3_letter_code
Swimming,Women's 1500m Freestyle,Women,GOLD,Athlete,,https://olympics.com/en/athletes/katie-ledecky,Katie LEDECKY,United States of America,US,USA
Swimming,Women's 1500m Freestyle,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/sarah-kohler,Sarah KOHLER,Germany,DE,GER
Swimming,Men's 400m Freestyle,Men,GOLD,Athlete,,https://olympics.com/en/athletes/ahmed-hafnaoui,Ahmed HAFNAOUI,Tunisia,TN,TUN
Swimming,Men's 400m Freestyle,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/kieran-smith,Kieran SMITH,United States of America,US,USA
Swimming,Men's 400m Freestyle,Men,SILVER,Athlete,,https://olympics.com/en/athletes/jack-mcloughlin,Jack MCLOUGHLIN,Australia,AU,AUS
Swimming,Men's 200m Butterfly,Men,GOLD,Athlete,,https://olympics.com/en/athletes/kristof-milak,Kristof Kristof Milak,Hungary,HU,HUN
Swimming,Men's 200m Butterfly,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/federico-burdisso,Federico BURDISSO,Italy,IT,ITA
Swimming,Men's 200m Butterfly,Men,SILVER,Athlete,,https://olympics.com/en/athletes/tomoru-honda,Tomoru HONDA,Japan,JP,JPN
Swimming,Men's 4 x 100m Medley Relay,Men,GOLD,GameTeam,United States,,,United States of America,US,USA
Swimming,Men's 4 x 100m Medley Relay,Men,SILVER,GameTeam,Great Britain,,,Great Britain,GB,GBR
Swimming,Men's 4 x 100m Medley Relay,Men,BRONZE,GameTeam,Italy,,,Italy,IT,ITA
Swimming,Women's 400m Individual Medley,Women,SILVER,Athlete,,https://olympics.com/en/athletes/emma-weyant,Emma WEYANT,United States of America,US,USA
Swimming,Women's 400m Individual Medley,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/hali-flickinger,Hali FLICKINGER,United States of America,US,USA
Swimming,Women's 400m Individual Medley,Women,GOLD,Athlete,,https://olympics.com/en/athletes/yui-ohashi,Yui OHASHI,Japan,JP,JPN
Swimming,Men's 100m Freestyle,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/kliment-kolesnikov,Kliment KOLESNIKOV,ROC,ROC,ROC
Swimming,Men's 100m Freestyle,Men,GOLD,Athlete,,https://olympics.com/en/athletes/caeleb-dressel,Caeleb DRESSEL,United States of America,US,USA
Swimming,Men's 100m Freestyle,Men,SILVER,Athlete,,https://olympics.com/en/athletes/kyle-chalmers,Kyle CHALMERS,Australia,AU,AUS
Swimming,Women's 200m Breaststroke,Women,SILVER,Athlete,,https://olympics.com/en/athletes/lilly-king,Lilly KING,United States of America,US,USA
Swimming,Women's 200m Breaststroke,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/annie-lazor,Annie LAZOR,United States of America,US,USA
Swimming,Women's 200m Breaststroke,Women,GOLD,Athlete,,https://olympics.com/en/athletes/tatjana-schoenmaker,Tatjana SCHOENMAKER,South Africa,ZA,RSA
Swimming,Women's 100m Backstroke,Women,SILVER,Athlete,,https://olympics.com/en/athletes/kylie-masse,Kylie MASSE,Canada,CA,CAN
Swimming,Women's 100m Backstroke,Women,GOLD,Athlete,,https://olympics.com/en/athletes/kaylee-mckeown,Kaylee MCKEOWN,Australia,AU,AUS
Swimming,Women's 100m Backstroke,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/regan-smith,Regan SMITH,United States of America,US,USA
Swimming,Men's 50m Freestyle,Men,GOLD,Athlete,,https://olympics.com/en/athletes/caeleb-dressel,Caeleb DRESSEL,United States of America,US,USA
Swimming,Men's 50m Freestyle,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/bruno-fratus,Bruno FRATUS,Brazil,BR,BRA
Swimming,Men's 50m Freestyle,Men,SILVER,Athlete,,https://olympics.com/en/athletes/florent-manaudou,Florent MANAUDOU,France,FR,FRA
Swimming,Men's 200m Freestyle,Men,SILVER,Athlete,,https://olympics.com/en/athletes/duncan-scott,Duncan SCOTT,Great Britain,GB,GBR
Swimming,Men's 200m Freestyle,Men,GOLD,Athlete,,https://olympics.com/en/athletes/tom-dean,Tom DEAN,Great Britain,GB,GBR
Swimming,Men's 200m Freestyle,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/fernando-scheffer,Fernando SCHEFFER,Brazil,BR,BRA
Swimming,Men's 100m Backstroke,Men,SILVER,Athlete,,https://olympics.com/en/athletes/kliment-kolesnikov,Kliment KOLESNIKOV,ROC,ROC,ROC
Swimming,Men's 100m Backstroke,Men,GOLD,Athlete,,https://olympics.com/en/athletes/evgeny-rylov,Evgeny RYLOV,ROC,ROC,ROC
Swimming,Men's 100m Backstroke,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/ryan-murphy,Ryan MURPHY,United States of America,US,USA
Swimming,Men's 100m Breaststroke,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/nicolo-martinenghi,Nicolo MARTINENGHI,Italy,IT,ITA
Swimming,Men's 100m Breaststroke,Men,SILVER,Athlete,,https://olympics.com/en/athletes/arno-kamminga,Arno KAMMINGA,Netherlands,NL,NED
Swimming,Men's 100m Breaststroke,Men,GOLD,Athlete,,https://olympics.com/en/athletes/adam-peaty,Adam PEATY,Great Britain,GB,GBR
Swimming,Men's 4 x 200m Freestyle Relay,Men,GOLD,GameTeam,Great Britain,,,Great Britain,GB,GBR
Swimming,Men's 4 x 200m Freestyle Relay,Men,SILVER,GameTeam,ROC,,,ROC,ROC,ROC
Swimming,Men's 4 x 200m Freestyle Relay,Men,BRONZE,GameTeam,Australia,,,Australia,AU,AUS
Swimming,Women's 100m Freestyle,Women,SILVER,Athlete,,https://olympics.com/en/athletes/siobhan-bernadette-haughey,Siobhan Bernadette HAUGHEY,"Hong Kong, China",HK,HKG
Swimming,Women's 100m Freestyle,Women,GOLD,Athlete,,https://olympics.com/en/athletes/emma-mckeon,Emma MCKEON,Australia,AU,AUS
Swimming,Women's 100m Freestyle,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/cate-campbell,Cate CAMPBELL,Australia,AU,AUS
Swimming,Men's 1500m Freestyle,Men,SILVER,Athlete,,https://olympics.com/en/athletes/mykhailo-romanchuk,Mykhailo ROMANCHUK,Ukraine,UA,UKR
Swimming,Men's 1500m Freestyle,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/florian-wellbrock,Florian WELLBROCK,Germany,DE,GER
Swimming,Men's 1500m Freestyle,Men,GOLD,Athlete,,https://olympics.com/en/athletes/robert-finke,Robert FINKE,United States of America,US,USA
Swimming,Women's 200m Freestyle,Women,GOLD,Athlete,,https://olympics.com/en/athletes/ariarne-titmus,Ariarne Titmus,Australia,AU,AUS
Swimming,Women's 200m Freestyle,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/penny-oleksiak,Penny OLEKSIAK,Canada,CA,CAN
Swimming,Women's 200m Freestyle,Women,SILVER,Athlete,,https://olympics.com/en/athletes/siobhan-bernadette-haughey,Siobhan Bernadette HAUGHEY,"Hong Kong, China",HK,HKG
Swimming,Women's 4 x 100m Freestyle Relay,Women,GOLD,GameTeam,Australia,,,Australia,AU,AUS
Swimming,Women's 4 x 100m Freestyle Relay,Women,SILVER,GameTeam,Canada,,,Canada,CA,CAN
Swimming,Women's 4 x 100m Freestyle Relay,Women,BRONZE,GameTeam,United States,,,United States of America,US,USA
Swimming,Men's 800m Freestyle,Men,GOLD,Athlete,,https://olympics.com/en/athletes/robert-finke,Robert FINKE,United States of America,US,USA
Swimming,Men's 800m Freestyle,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/mykhailo-romanchuk,Mykhailo ROMANCHUK,Ukraine,UA,UKR
Swimming,Men's 800m Freestyle,Men,SILVER,Athlete,,https://olympics.com/en/athletes/gregorio-paltrinieri,Gregorio PALTRINIERI,Italy,IT,ITA
Swimming,Men's 100m Butterfly,Men,SILVER,Athlete,,https://olympics.com/en/athletes/kristof-milak,Kristof Kristof Milak,Hungary,HU,HUN
Swimming,Men's 100m Butterfly,Men,GOLD,Athlete,,https://olympics.com/en/athletes/caeleb-dressel,Caeleb DRESSEL,United States of America,US,USA
Swimming,Men's 100m Butterfly,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/noe-ponti,Noe PONTI,Switzerland,CH,SUI
Swimming,Women's 100m Butterfly,Women,GOLD,Athlete,,https://olympics.com/en/athletes/margaret-macneil,Margaret MACNEIL,Canada,CA,CAN
Swimming,Women's 100m Butterfly,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/emma-mckeon,Emma MCKEON,Australia,AU,AUS
Swimming,Women's 100m Butterfly,Women,SILVER,Athlete,,https://olympics.com/en/athletes/yufei-zhang,Yufei ZHANG,People's Republic of China,CN,CHN
Swimming,Men's 200m Backstroke,Men,GOLD,Athlete,,https://olympics.com/en/athletes/evgeny-rylov,Evgeny RYLOV,ROC,ROC,ROC
Swimming,Men's 200m Backstroke,Men,SILVER,Athlete,,https://olympics.com/en/athletes/ryan-murphy,Ryan MURPHY,United States of America,US,USA
Swimming,Men's 200m Backstroke,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/luke-greenbank,Luke GREENBANK,Great Britain,GB,GBR
Swimming,Women's 400m Freestyle,Women,SILVER,Athlete,,https://olympics.com/en/athletes/katie-ledecky,Katie LEDECKY,United States of America,US,USA
Swimming,Women's 400m Freestyle,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/bingjie-li,Bingjie LI,People's Republic of China,CN,CHN
Swimming,Women's 400m Freestyle,Women,GOLD,Athlete,,https://olympics.com/en/athletes/ariarne-titmus,Ariarne Titmus,Australia,AU,AUS
Swimming,Men's 200m Individual Medley,Men,GOLD,Athlete,,https://olympics.com/en/athletes/shun-wang,Shun WANG,People's Republic of China,CN,CHN
Swimming,Men's 200m Individual Medley,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/jeremy-desplanches,Jeremy DESPLANCHES,Switzerland,CH,SUI
Swimming,Men's 200m Individual Medley,Men,SILVER,Athlete,,https://olympics.com/en/athletes/duncan-scott,Duncan SCOTT,Great Britain,GB,GBR
Swimming,Women's 200m Individual Medley,Women,GOLD,Athlete,,https://olympics.com/en/athletes/yui-ohashi,Yui OHASHI,Japan,JP,JPN
Swimming,Women's 200m Individual Medley,Women,SILVER,Athlete,,https://olympics.com/en/athletes/alex-walsh,Alex WALSH,United States of America,US,USA
Swimming,Women's 200m Individual Medley,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/kate-douglass,Kate DOUGLASS,United States of America,US,USA
Swimming,Men's 4 x 100m Freestyle Relay,Men,GOLD,GameTeam,United States,,,United States of America,US,USA
Swimming,Men's 4 x 100m Freestyle Relay,Men,SILVER,GameTeam,Italy,,,Italy,IT,ITA
Swimming,Men's 4 x 100m Freestyle Relay,Men,BRONZE,GameTeam,Australia,,,Australia,AU,AUS
Swimming,Women's 4 x 200m Freestyle Relay,Women,GOLD,GameTeam,China,,,People's Republic of China,CN,CHN
Swimming,Women's 4 x 200m Freestyle Relay,Women,SILVER,GameTeam,United States,,,United States of America,US,USA
Swimming,Women's 4 x 200m Freestyle Relay,Women,BRONZE,GameTeam,Australia,,,Australia,AU,AUS
Swimming,Women's 4 x 100m Medley Relay,Women,GOLD,GameTeam,Australia,,,Australia,AU,AUS
Swimming,Women's 4 x 100m Medley Relay,Women,SILVER,GameTeam,United States,,,United States of America,US,USA
Swimming,Women's 4 x 100m Medley Relay,Women,BRONZE,GameTeam,Canada,,,Canada,CA,CAN
Sailing,Finn Men,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/joan-cardona-mendez,Joan CARDONA MENDEZ,Spain,ES,ESP
Sailing,Finn Men,Men,GOLD,Athlete,,https://olympics.com/en/athletes/giles-scott,Giles SCOTT,Great Britain,GB,GBR
Sailing,Finn Men,Men,SILVER,Athlete,,https://olympics.com/en/athletes/zsombor-berecz,Zsombor BERECZ,Hungary,HU,HUN
Sailing,470 Men,Men,GOLD,GameTeam,Australia,https://olympics.com/en/athletes/mathew-belcher,Mathew BELCHER,Australia,AU,AUS
Sailing,470 Men,Men,GOLD,GameTeam,Australia,https://olympics.com/en/athletes/will-ryan,Will RYAN,Australia,AU,AUS
Sailing,470 Men,Men,SILVER,GameTeam,Sweden,https://olympics.com/en/athletes/fredrik-bergstrom,Fredrik BERGSTROM,Sweden,SE,SWE
Sailing,470 Men,Men,SILVER,GameTeam,Sweden,https://olympics.com/en/athletes/anton-dahlberg,Anton DAHLBERG,Sweden,SE,SWE
Sailing,470 Men,Men,BRONZE,GameTeam,Spain,https://olympics.com/en/athletes/nicolas-rodriguez-garcia-paz,Nicolas RODRIGUEZ GARCIA-PAZ,Spain,ES,ESP
Sailing,470 Men,Men,BRONZE,GameTeam,Spain,https://olympics.com/en/athletes/jordi-xammar-hernandez,Jordi XAMMAR HERNANDEZ,Spain,ES,ESP
Sailing,Laser Radial Women,Women,GOLD,Athlete,,https://olympics.com/en/athletes/anne-marie-rindom,Anne-Marie RINDOM,Denmark,DK,DEN
Sailing,Laser Radial Women,Women,SILVER,Athlete,,https://olympics.com/en/athletes/josefin-olsson,Josefin OLSSON,Sweden,SE,SWE
Sailing,Laser Radial Women,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/marit-bouwmeester,Marit BOUWMEESTER,Netherlands,NL,NED
Sailing,Nacra 17 Mixed,Mixed,GOLD,GameTeam,Italy,https://olympics.com/en/athletes/caterina-banti,Caterina BANTI,Italy,IT,ITA
Sailing,Nacra 17 Mixed,Mixed,GOLD,GameTeam,Italy,https://olympics.com/en/athletes/ruggero-tita,Ruggero TITA,Italy,IT,ITA
Sailing,Nacra 17 Mixed,Mixed,SILVER,GameTeam,Great Britain,https://olympics.com/en/athletes/anna-burnet,Anna BURNET,Great Britain,GB,GBR
Sailing,Nacra 17 Mixed,Mixed,SILVER,GameTeam,Great Britain,https://olympics.com/en/athletes/john-gimson,John GIMSON,Great Britain,GB,GBR
Sailing,Nacra 17 Mixed,Mixed,BRONZE,GameTeam,Germany,https://olympics.com/en/athletes/paul-kohlhoff,Paul KOHLHOFF,Germany,DE,GER
Sailing,Nacra 17 Mixed,Mixed,BRONZE,GameTeam,Germany,https://olympics.com/en/athletes/alica-stuhlemmer,Alica STUHLEMMER,Germany,DE,GER
Sailing,49er FX Women,Women,GOLD,GameTeam,Brazil,https://olympics.com/en/athletes/kahena-kunze,Kahena KUNZE,Brazil,BR,BRA
Sailing,49er FX Women,Women,GOLD,GameTeam,Brazil,https://olympics.com/en/athletes/martine-grael,Martine GRAEL,Brazil,BR,BRA
Sailing,49er FX Women,Women,SILVER,GameTeam,Germany,https://olympics.com/en/athletes/susann-beucke,Susann BEUCKE,Germany,DE,GER
Sailing,49er FX Women,Women,SILVER,GameTeam,Germany,https://olympics.com/en/athletes/tina-lutz,Tina LUTZ,Germany,DE,GER
Sailing,49er FX Women,Women,BRONZE,GameTeam,Netherlands,https://olympics.com/en/athletes/annemiek-bekkering,Annemiek BEKKERING,Netherlands,NL,NED
Sailing,49er FX Women,Women,BRONZE,GameTeam,Netherlands,https://olympics.com/en/athletes/annette-duetz,Annette DUETZ,Netherlands,NL,NED
Sailing,Laser Men,Men,SILVER,Athlete,,https://olympics.com/en/athletes/tonci-stipanovic,Tonci STIPANOVIC,Croatia,HR,CRO
Sailing,Laser Men,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/hermann-tomasgaard,Hermann TOMASGAARD,Norway,NO,NOR
Sailing,Laser Men,Men,GOLD,Athlete,,https://olympics.com/en/athletes/matt-wearn,Matt WEARN,Australia,AU,AUS
Sailing,RS:X Men,Men,GOLD,Athlete,,https://olympics.com/en/athletes/kiran-badloe,Kiran BADLOE,Netherlands,NL,NED
Sailing,RS:X Men,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/kun-bi,Kun BI,People's Republic of China,CN,CHN
Sailing,RS:X Men,Men,SILVER,Athlete,,https://olympics.com/en/athletes/thomas-goyard,Thomas GOYARD,France,FR,FRA
Sailing,RS:X Women,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/emma-wilson,Emma WILSON,Great Britain,GB,GBR
Sailing,RS:X Women,Women,SILVER,Athlete,,https://olympics.com/en/athletes/charline-picon,Charline PICON,France,FR,FRA
Sailing,RS:X Women,Women,GOLD,Athlete,,https://olympics.com/en/athletes/yunxiu-lu,Yunxiu LU,People's Republic of China,CN,CHN
Sailing,470 Women,Women,GOLD,GameTeam,Great Britain,https://olympics.com/en/athletes/eilidh-mcintyre,Eilidh MCINTYRE,Great Britain,GB,GBR
Sailing,470 Women,Women,GOLD,GameTeam,Great Britain,https://olympics.com/en/athletes/hannah-mills,Hannah MILLS,Great Britain,GB,GBR
Sailing,470 Women,Women,SILVER,GameTeam,Poland,https://olympics.com/en/athletes/agnieszka-skrzypulec,Agnieszka SKRZYPULEC,Poland,PL,POL
Sailing,470 Women,Women,SILVER,GameTeam,Poland,https://olympics.com/en/athletes/jolanta-ogar,Jolanta OGAR,Poland,PL,POL
Sailing,470 Women,Women,BRONZE,GameTeam,France,https://olympics.com/en/athletes/camille-lecointre,Camille LECOINTRE,France,FR,FRA
Sailing,470 Women,Women,BRONZE,GameTeam,France,https://olympics.com/en/athletes/aloise-retornaz,Aloise RETORNAZ,France,FR,FRA
Sailing,49er Men,Men,GOLD,GameTeam,Great Britain,https://olympics.com/en/athletes/stuart-bithell,Stuart BITHELL,Great Britain,GB,GBR
Sailing,49er Men,Men,GOLD,GameTeam,Great Britain,https://olympics.com/en/athletes/dylan-fletcher-scott,Dylan FLETCHER-SCOTT,Great Britain,GB,GBR
Sailing,49er Men,Men,SILVER,GameTeam,New Zealand,https://olympics.com/en/athletes/peter-burling,Peter BURLING,New Zealand,NZ,NZL
Sailing,49er Men,Men,SILVER,GameTeam,New Zealand,https://olympics.com/en/athletes/blair-tuke,Blair TUKE,New Zealand,NZ,NZL
Sailing,49er Men,Men,BRONZE,GameTeam,Germany,https://olympics.com/en/athletes/erik-heil,Erik HEIL,Germany,DE,GER
Sailing,49er Men,Men,BRONZE,GameTeam,Germany,https://olympics.com/en/athletes/thomas-ploessel,Thomas PLOESSEL,Germany,DE,GER
Cycling Mountain Bike,Women's Cross-country,Women,GOLD,Athlete,,https://olympics.com/en/athletes/jolanda-neff,Jolanda NEFF,Switzerland,CH,SUI
Cycling Mountain Bike,Women's Cross-country,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/linda-indergand,Linda INDERGAND,Switzerland,CH,SUI
Cycling Mountain Bike,Women's Cross-country,Women,SILVER,Athlete,,https://olympics.com/en/athletes/sina-frei,Sina FREI,Switzerland,CH,SUI
Cycling Mountain Bike,Men's Cross-country,Men,GOLD,Athlete,,https://olympics.com/en/athletes/thomas-pidcock,Thomas PIDCOCK,Great Britain,GB,GBR
Cycling Mountain Bike,Men's Cross-country,Men,SILVER,Athlete,,https://olympics.com/en/athletes/mathias-flueckiger,Mathias FLUECKIGER,Switzerland,CH,SUI
Cycling Mountain Bike,Men's Cross-country,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/david-valero-serrano,David VALERO SERRANO,Spain,ES,ESP
Rowing,Women's Double Sculls,Women,GOLD,GameTeam,Romania,https://olympics.com/en/athletes/ancuta-bodnar,Ancuta BODNAR,Romania,RO,ROU
Rowing,Women's Double Sculls,Women,GOLD,GameTeam,Romania,https://olympics.com/en/athletes/simona-radis,Simona RADIS,Romania,RO,ROU
Rowing,Women's Double Sculls,Women,SILVER,GameTeam,New Zealand,https://olympics.com/en/athletes/brooke-donoghue,Brooke DONOGHUE,New Zealand,NZ,NZL
Rowing,Women's Double Sculls,Women,SILVER,GameTeam,New Zealand,https://olympics.com/en/athletes/hannah-osborne,Hannah OSBORNE,New Zealand,NZ,NZL
Rowing,Women's Double Sculls,Women,BRONZE,GameTeam,Netherlands,https://olympics.com/en/athletes/roos-de-jong,Roos DE JONG,Netherlands,NL,NED
Rowing,Women's Double Sculls,Women,BRONZE,GameTeam,Netherlands,https://olympics.com/en/athletes/lisa-scheenaard,Lisa SCHEENAARD,Netherlands,NL,NED
Rowing,Lightweight Women's Double Sculls,Women,GOLD,GameTeam,Italy,https://olympics.com/en/athletes/valentina-rodini,Valentina RODINI,Italy,IT,ITA
Rowing,Lightweight Women's Double Sculls,Women,GOLD,GameTeam,Italy,https://olympics.com/en/athletes/federica-cesarini,Federica CESARINI,Italy,IT,ITA
Rowing,Lightweight Women's Double Sculls,Women,SILVER,GameTeam,France,https://olympics.com/en/athletes/laura-tarantola,Laura TARANTOLA,France,FR,FRA
Rowing,Lightweight Women's Double Sculls,Women,SILVER,GameTeam,France,https://olympics.com/en/athletes/claire-bove,Claire BOVE,France,FR,FRA
Rowing,Lightweight Women's Double Sculls,Women,BRONZE,GameTeam,Netherlands,https://olympics.com/en/athletes/marieke-keijser,Marieke KEIJSER,Netherlands,NL,NED
Rowing,Lightweight Women's Double Sculls,Women,BRONZE,GameTeam,Netherlands,https://olympics.com/en/athletes/ilse-paulis,Ilse PAULIS,Netherlands,NL,NED
Rowing,Women's Eight,Women,GOLD,GameTeam,Canada,,,Canada,CA,CAN
Rowing,Women's Eight,Women,SILVER,GameTeam,New Zealand,,,New Zealand,NZ,NZL
Rowing,Women's Eight,Women,BRONZE,GameTeam,People's Republic of China,,,People's Republic of China,CN,CHN
Rowing,Men's Eight,Men,GOLD,GameTeam,New Zealand,,,New Zealand,NZ,NZL
Rowing,Men's Eight,Men,SILVER,GameTeam,Germany,,,Germany,DE,GER
Rowing,Men's Eight,Men,BRONZE,GameTeam,Great Britain,,,Great Britain,GB,GBR
Rowing,Men's Quadruple Sculls,Men,GOLD,GameTeam,Netherlands,,,Netherlands,NL,NED
Rowing,Men's Quadruple Sculls,Men,SILVER,GameTeam,Great Britain,,,Great Britain,GB,GBR
Rowing,Men's Quadruple Sculls,Men,BRONZE,GameTeam,Australia,,,Australia,AU,AUS
Rowing,Women's Quadruple Sculls,Women,GOLD,GameTeam,People's Republic of China,,,People's Republic of China,CN,CHN
Rowing,Women's Quadruple Sculls,Women,SILVER,GameTeam,Poland,,,Poland,PL,POL
Rowing,Women's Quadruple Sculls,Women,BRONZE,GameTeam,Australia,,,Australia,AU,AUS
Rowing,Men's Pair,Men,GOLD,GameTeam,Croatia,https://olympics.com/en/athletes/martin-sinkovic,Martin SINKOVIC,Croatia,HR,CRO
Rowing,Men's Pair,Men,GOLD,GameTeam,Croatia,https://olympics.com/en/athletes/valent-sinkovic,Valent SINKOVIC,Croatia,HR,CRO
Rowing,Men's Pair,Men,SILVER,GameTeam,Romania,https://olympics.com/en/athletes/marius-cozmiuc,Marius COZMIUC,Romania,RO,ROU
Rowing,Men's Pair,Men,SILVER,GameTeam,Romania,https://olympics.com/en/athletes/ciprian-tudosa,Ciprian TUDOSA,Romania,RO,ROU
Rowing,Men's Pair,Men,BRONZE,GameTeam,Denmark,https://olympics.com/en/athletes/frederic-vystavel,Frederic VYSTAVEL,Denmark,DK,DEN
Rowing,Men's Pair,Men,BRONZE,GameTeam,Denmark,https://olympics.com/en/athletes/joachim-sutton,Joachim SUTTON,Denmark,DK,DEN
Rowing,Women's Pair,Women,GOLD,GameTeam,New Zealand,https://olympics.com/en/athletes/grace-prendergast,Grace PRENDERGAST,New Zealand,NZ,NZL
Rowing,Women's Pair,Women,GOLD,GameTeam,New Zealand,https://olympics.com/en/athletes/kerri-gowler,Kerri GOWLER,New Zealand,NZ,NZL
Rowing,Women's Pair,Women,SILVER,GameTeam,ROC,https://olympics.com/en/athletes/vasilisa-stepanova,Vasilisa STEPANOVA,ROC,ROC,ROC
Rowing,Women's Pair,Women,SILVER,GameTeam,ROC,https://olympics.com/en/athletes/elena-oriabinskaia,Elena ORIABINSKAIA,ROC,ROC,ROC
Rowing,Women's Pair,Women,BRONZE,GameTeam,Canada,https://olympics.com/en/athletes/caileigh-filmer,Caileigh FILMER,Canada,CA,CAN
Rowing,Women's Pair,Women,BRONZE,GameTeam,Canada,https://olympics.com/en/athletes/hillary-janssens,Hillary JANSSENS,Canada,CA,CAN
Rowing,Women's Four,Women,GOLD,GameTeam,Australia,,,Australia,AU,AUS
Rowing,Women's Four,Women,SILVER,GameTeam,Netherlands,,,Netherlands,NL,NED
Rowing,Women's Four,Women,BRONZE,GameTeam,Ireland,,,Ireland,IE,IRL
Rowing,Women's Single Sculls,Women,SILVER,Athlete,,https://olympics.com/en/athletes/hanna-prakatsen,Hanna PRAKATSEN,ROC,ROC,ROC
Rowing,Women's Single Sculls,Women,GOLD,Athlete,,https://olympics.com/en/athletes/emma-twigg,Emma TWIGG,New Zealand,NZ,NZL
Rowing,Women's Single Sculls,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/magdalena-lobnig,Magdalena LOBNIG,Austria,AT,AUT
Rowing,Lightweight Men's Double Sculls,Men,GOLD,GameTeam,Ireland,https://olympics.com/en/athletes/fintan-mc-carthy,Fintan MC CARTHY,Ireland,IE,IRL
Rowing,Lightweight Men's Double Sculls,Men,GOLD,GameTeam,Ireland,https://olympics.com/en/athletes/paul-odonovan,Paul ODONOVAN,Ireland,IE,IRL
Rowing,Lightweight Men's Double Sculls,Men,SILVER,GameTeam,Germany,https://olympics.com/en/athletes/jonathan-rommelmann,Jonathan ROMMELMANN,Germany,DE,GER
Rowing,Lightweight Men's Double Sculls,Men,SILVER,GameTeam,Germany,https://olympics.com/en/athletes/jason-osborne,Jason OSBORNE,Germany,DE,GER
Rowing,Lightweight Men's Double Sculls,Men,BRONZE,GameTeam,Italy,https://olympics.com/en/athletes/stefano-oppo,Stefano OPPO,Italy,IT,ITA
Rowing,Lightweight Men's Double Sculls,Men,BRONZE,GameTeam,Italy,https://olympics.com/en/athletes/pietro-ruta,Pietro RUTA,Italy,IT,ITA
Rowing,Men's Four,Men,GOLD,GameTeam,Australia,,,Australia,AU,AUS
Rowing,Men's Four,Men,SILVER,GameTeam,Romania,,,Romania,RO,ROU
Rowing,Men's Four,Men,BRONZE,GameTeam,Italy,,,Italy,IT,ITA
Rowing,Men's Double Sculls,Men,GOLD,GameTeam,France,https://olympics.com/en/athletes/hugo-boucheron,Hugo BOUCHERON,France,FR,FRA
Rowing,Men's Double Sculls,Men,GOLD,GameTeam,France,https://olympics.com/en/athletes/matthieu-androdias,Matthieu ANDRODIAS,France,FR,FRA
Rowing,Men's Double Sculls,Men,SILVER,GameTeam,Netherlands,https://olympics.com/en/athletes/melvin-twellaar,Melvin TWELLAAR,Netherlands,NL,NED
Rowing,Men's Double Sculls,Men,SILVER,GameTeam,Netherlands,https://olympics.com/en/athletes/stefan-broenink,Stefan BROENINK,Netherlands,NL,NED
Rowing,Men's Double Sculls,Men,BRONZE,GameTeam,People's Republic of China,https://olympics.com/en/athletes/zhiyu-liu,Zhiyu LIU,People's Republic of China,CN,CHN
Rowing,Men's Double Sculls,Men,BRONZE,GameTeam,People's Republic of China,https://olympics.com/en/athletes/liang-zhang-1,Liang ZHANG,People's Republic of China,CN,CHN
Rowing,Men's Single Sculls,Men,GOLD,Athlete,,https://olympics.com/en/athletes/stefanos-ntouskos,Stefanos NTOUSKOS,Greece,GR,GRE
Rowing,Men's Single Sculls,Men,BRONZE,Athlete,,https://olympics.com/en/athletes/damir-martin,Damir MARTIN,Croatia,HR,CRO
Rowing,Men's Single Sculls,Men,SILVER,Athlete,,https://olympics.com/en/athletes/kjetil-borch,Kjetil BORCH,Norway,NO,NOR
Karate,Women's Kumite -55kg,Women,SILVER,Athlete,,https://olympics.com/en/athletes/anzhelika-terliuga,Anzhelika TERLIUGA,Ukraine,UA,UKR
Karate,Women's Kumite -55kg,Women,BRONZE,Athlete,,https://olympics.com/en/athletes/bettina-plank,Bettina PLANK,Austria,AT,AUT
